,Data,Dataset_name,Balance_Class,Balance_Sensitive,Fairness_cost_function,Dataset_training_size,Dataset_testing_size,Fairness_cost_multiplier,Dataset_fairness_Demographic_Parity,Report_DNN_Discriminator_Training_Accuracy,Report_DNN_Discriminator_Training_precision,Report_DNN_Discriminator_Training_recall,Report_DNN_Discriminator_Training_f1,Report_DNN_Discriminator_Testing_Accuracy,Report_DNN_Discriminator_Testing_precision,Report_DNN_Discriminator_Testing_recall,Report_DNN_Discriminator_Testing_f1,Report_Predictor_Training_Accuracy,Report_Predictor_Training_precision,Report_Predictor_Training_recall,Report_Predictor_Training_f1,Report_Predictor_Testing_Accuracy,Report_Predictor_Testing_precision,Report_Predictor_Testing_recall,Report_Predictor_Testing_f1,Report_Before_CatBoost_Prediction_Training_Accuracy,Report_Before_CatBoost_Prediction_Training_precision,Report_Before_CatBoost_Prediction_Training_recall,Report_Before_CatBoost_Prediction_Training_f1,Report_Before_CatBoost_Prediction_Testing_Accuracy,Report_Before_CatBoost_Prediction_Testing_precision,Report_Before_CatBoost_Prediction_Testing_recall,Report_Before_CatBoost_Prediction_Testing_f1,Report_After_CatBoost_Prediction_Training_Accuracy,Report_After_CatBoost_Prediction_Training_precision,Report_After_CatBoost_Prediction_Training_recall,Report_After_CatBoost_Prediction_Training_f1,Report_After_CatBoost_Prediction_Testing_Accuracy,Report_After_CatBoost_Prediction_Testing_precision,Report_After_CatBoost_Prediction_Testing_recall,Report_After_CatBoost_Prediction_Testing_f1,Report_Before_CatBoost_Sensitive_Training_Accuracy,Report_Before_CatBoost_Sensitive_Training_precision,Report_Before_CatBoost_Sensitive_Training_recall,Report_Before_CatBoost_Sensitive_Training_f1,Report_Before_CatBoost_Sensitive_Testing_Accuracy,Report_Before_CatBoost_Sensitive_Testing_precision,Report_Before_CatBoost_Sensitive_Testing_recall,Report_Before_CatBoost_Sensitive_Testing_f1,Report_After_CatBoost_Sensitive_Training_Accuracy,Report_After_CatBoost_Sensitive_Training_precision,Report_After_CatBoost_Sensitive_Training_recall,Report_After_CatBoost_Sensitive_Training_f1,Report_After_CatBoost_Sensitive_Testing_Accuracy,Report_After_CatBoost_Sensitive_Testing_precision,Report_After_CatBoost_Sensitive_Testing_recall,Report_After_CatBoost_Sensitive_Testing_f1,Fairness_Equal_Odd_Before_CatBoost_prediction_Training,Fairness_Equal_Odd_Before_CatBoost_prediction_Testing,Fairness_Equal_Odd_DNN_prediction_Training,Fairness_Equal_Odd_DNN_prediction_Testing,Fairness_Equal_Odd_After_CatBoost_prediction_Training,Fairness_Equal_Odd_After_CatBoost_prediction_Testing,Fairness_Equal_Opportunity_Before_CatBoost_prediction_Training,Fairness_Equal_Opportunity_Before_CatBoost_prediction_Testing,Fairness_Equal_Opportunity_DNN_prediction_Training,Fairness_Equal_Opportunity_DNN_prediction_Testing,Fairness_Equal_Opportunity_After_CatBoost_prediction_Training,Fairness_Equal_Opportunity_After_CatBoost_prediction_Testing,Fairness_Demographic_Parity_Before_CatBoost_prediction_Training,Fairness_Demographic_Parity_Before_CatBoost_prediction_Testing,Fairness_Demographic_Parity_DNN_prediction_Training,Fairness_Demographic_Parity_DNN_prediction_Testing,Fairness_Demographic_Parity_After_CatBoost_prediction_Training,Fairness_Demographic_Parity_After_CatBoost_prediction_Testing,Fairness_Treatment_Equality_Before_CatBoost_prediction_Training,Fairness_Treatment_Equality_Before_CatBoost_prediction_Testing,Fairness_Treatment_Equality_DNN_prediction_Training,Fairness_Treatment_Equality_DNN_prediction_Testing,Fairness_Treatment_Equality_After_CatBoost_prediction_Training,Fairness_Treatment_Equality_After_CatBoost_prediction_Testing
79,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.49811644967285706,0.49811592689307377,0.49811644967285706,0.4977022613202039,0.4986892829606785,0.49867076894808626,0.4986892829606785,0.4982379497382017,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5690304672526602,0.5690382219595749,0.5690304672526602,0.5690163864440899,0.5694680030840401,0.5694714636368816,0.5694680030840401,0.5694591169037154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0,0.0,0.0,0.0
80,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5138457471416298,0.5143268437029747,0.5138457471416298,0.5095657376765762,0.5097918272937548,0.5101635014929068,0.5097918272937548,0.5057909841606911,0.9998678210296742,0.9998678561043645,0.9998678210296742,0.9998678210978006,0.9996915959907479,0.9996917843290741,0.9996915959907479,0.9996915950666635,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5696252726191263,0.5700151900847998,0.5696252726191263,0.569038129957907,0.5575944487278335,0.5580564131832655,0.5575944487278335,0.5566677108482242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0008584164436341024,0.0026260714009886943,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0005259006047856955,3.877154680249082e-06,0.0,0.0
81,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5192650849249885,0.5249115069232974,0.5192650849249885,0.49011964484119974,0.5165767154973014,0.5213690607415236,0.5165767154973014,0.48857586177915324,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5678408565197277,0.5678932533822105,0.5678408565197277,0.5677523666500173,0.5571318427139553,0.5571662920277198,0.5571318427139553,0.5570765081332937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0,0.0,0.0,0.0
82,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5100786464873439,0.5104420828570493,0.5100786464873439,0.505547226248749,0.5107170393215111,0.511119757307552,0.5107170393215111,0.5067237473236468,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999933910514837,0.9999339192846732,0.999933910514837,0.9999339105321573,0.999845797995374,0.9998458450943369,0.999845797995374,0.9998457977680206,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5739210891547155,0.5740766210657735,0.5739210891547155,0.5736897213454569,0.5653045489591365,0.5653099817606757,0.5653045489591365,0.5652988639283317,0.0,0.0,0.00026295030239284776,0.0006207324643078833,0.00026295030239284776,0.0006207324643078833,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0009905692122346155,0.0023175246561567553,0.0,0.0,0.0,0.0,0.00026295030239284776,0.0006207324643078833
83,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5014870134161655,0.5021740823680272,0.5014870134161655,0.4623287538029285,0.5080956052428681,0.5113787453618693,0.5080956052428681,0.4682298403560078,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.583173617077523,0.5837520094031278,0.583173617077523,0.5824646519918659,0.5757902852737086,0.5763467039358459,0.5757902852737086,0.5749837580625771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0,0.0,0.0,0.0
84,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5097481990615294,0.5103827718085905,0.5097481990615294,0.5018308228996629,0.5079414032382421,0.5084914057214965,0.5079414032382421,0.5006906701028022,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5630824135879982,0.5636174993053076,0.5630824135879982,0.5621439566085272,0.5554356206630686,0.5557913042780215,0.5554356206630686,0.5547660118917146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0,0.0,0.0,0.0
85,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.498909523494812,0.49889953716596547,0.498909523494812,0.4984510035372852,0.5005397070161912,0.5005559805331083,0.5005397070161912,0.5000760604487534,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5685017513713568,0.5713458510005233,0.5685017513713568,0.5641232907926592,0.5616037008481111,0.5632565337568596,0.5616037008481111,0.5587942445416376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0,0.0,0.0,0.0
86,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5242217963122068,0.5315697571273581,0.5242217963122068,0.49504036142845004,0.51272166538165,0.5164645140261613,0.51272166538165,0.4824005805209852,0.999933910514837,0.9999339192142559,0.999933910514837,0.9999339104969395,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5673121406384244,0.5686027741347263,0.5673121406384244,0.5652919418187944,0.5568234387047032,0.5584217667919499,0.5568234387047032,0.5536884873791906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002656748140276166,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.001254874749435586,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0002656748140276166,0.0,0.0,0.0
87,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5020157292974687,0.5098151029877349,0.5020157292974687,0.3767814212528679,0.5063993831919815,0.5319262653440482,0.5063993831919815,0.38437355109756494,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5790760689974225,0.5790834116618968,0.5790760689974225,0.5790647433977187,0.5685427910562837,0.5685434751273825,0.5685427910562837,0.568539672202029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0,0.0,0.0,0.0
88,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5043288612781707,0.568357324789094,0.5043288612781707,0.3530853127276916,0.5040863531225906,0.5682688374686445,0.5040863531225906,0.3509681585384023,0.999933910514837,0.9999339192142559,0.999933910514837,0.9999339104969395,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999933910514837,0.9999339192142559,0.999933910514837,0.9999339104969395,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.570550525411407,0.5712938204332418,0.570550525411407,0.5694456558358124,0.569005397070162,0.569917603032341,0.569005397070162,0.5675477479981307,0.0,0.0,0.0002656748140276166,0.0,0.0002656748140276166,0.0,0.0,0.0,0.0002656748140276166,0.0,0.0002656748140276166,0.0,0.0011227219808351285,0.0026257860618287276,0.001254874749435586,0.0026257860618287276,0.001254874749435586,0.0026257860618287276,0.0,0.0,0.0002656748140276166,0.0,0.0002656748140276166,0.0
89,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5215121274205274,0.5431848148151118,0.5215121274205274,0.45313638942775114,0.5264456437933693,0.5570881891225826,0.5264456437933693,0.45254111398198943,0.999933910514837,0.9999339192142559,0.999933910514837,0.9999339104969395,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999933910514837,0.9999339192142559,0.999933910514837,0.9999339104969395,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5584561496265944,0.5591248268428402,0.5584561496265944,0.557226158409854,0.5560524286815729,0.5564952114897436,0.5560524286815729,0.5551349905457642,0.0,0.0,0.0002656748140276166,0.0,0.0002656748140276166,0.0,0.0,0.0,0.0002656748140276166,0.0,0.0002656748140276166,0.0,0.0011227219808351285,0.0026257860618287276,0.001254874749435586,0.0026257860618287276,0.001254874749435586,0.0026257860618287276,0.0,0.0,0.0002656748140276166,0.0,0.0002656748140276166,0.0
90,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5004956711387218,0.5004952611034875,0.5004956711387218,0.5004932275712225,0.4986892829606785,0.49868726083484427,0.4986892829606785,0.49867962731453974,0.9998678210296742,0.9998678561043645,0.9998678210296742,0.9998678210978006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999845797995374,0.9998458459885282,0.999845797995374,0.9998457982153921,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5621571607957174,0.5624230049106818,0.5621571607957174,0.5616775758452807,0.5494217424826523,0.549512278751694,0.5494217424826523,0.5492392328489072,0.0,0.0,0.0,0.0006097560975609762,0.0,0.0006097560975609762,0.0,0.0,0.0,0.0,0.0,0.0006097560975609762,0.0011227219808351285,0.0026257860618287276,0.0013871323457214646,0.0026257860618287276,0.0011227219808351285,0.0023172393169968997,0.0,0.0,0.0005272871078302136,0.0,0.0,0.0006097560975609762
91,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5000991342277443,0.5001079816757366,0.5000991342277443,0.499262475747088,0.4993060909791827,0.49927512365764803,0.4993060909791827,0.4980022456343102,0.9998678210296742,0.9998678561043645,0.9998678210296742,0.9998678210978006,0.9996915959907479,0.9996917843290741,0.9996915959907479,0.9996915950666635,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996915959907479,0.9996917879036347,0.9996915959907479,0.99969159685615,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5599101183001784,0.5627748953360632,0.5599101183001784,0.5548737160295891,0.5494217424826523,0.5521650012494441,0.5494217424826523,0.5432883365311183,0.0,0.0,0.0,2.6137738413645195e-06,0.0,2.6137738413645195e-06,0.0,0.0,0.0,0.0,0.0,2.6137738413645195e-06,0.0011227219808351285,0.0026257860618287276,0.0011227743946777835,0.002009263250484783,0.0011227219808351285,0.002625500722668983,0.0,0.0,6.932515222590361e-07,0.0012414649286157666,0.0,2.6137738413645195e-06
92,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5065759037737096,0.5065925364283568,0.5065759037737096,0.5063460547280464,0.5060909791827294,0.5060906647357456,0.5060909791827294,0.5059260327847395,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5636772189544643,0.5653176816649418,0.5636772189544643,0.5609502020523449,0.5472629144178874,0.5486060681445201,0.5472629144178874,0.5440126791256282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0,0.0,0.0,0.0
93,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5038001453968673,0.5050027220091822,0.5038001453968673,0.4734194173935317,0.4982266769468003,0.49757348222488224,0.4982266769468003,0.46842131180463803,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999845797995374,0.9998458459885282,0.999845797995374,0.9998457982153921,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5577291652898024,0.5606541756656485,0.5577291652898024,0.5523773568000139,0.5481881264456437,0.5511756671360426,0.5481881264456437,0.5413556054347402,0.0,0.0,0.0,0.0006123698714023407,0.0,0.0006123698714023407,0.0,0.0,0.0,0.0,0.0,0.0006123698714023407,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.002934047467500811,0.0,0.0,0.0,0.0,0.0,0.0006123698714023407
94,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5132509417751636,0.5145822853932331,0.5132509417751636,0.5016093849630563,0.5156515034695451,0.5172239871284628,0.5156515034695451,0.5048581459980981,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.554358601546494,0.5549291432048356,0.554358601546494,0.5532210541344954,0.5474171164225135,0.5480151828064345,0.5474171164225135,0.5459350117175593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0,0.0,0.0,0.0
95,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5029409820897495,0.5042911664368455,0.5029409820897495,0.45854664874705997,0.5002313030069391,0.5005332956322035,0.5002313030069391,0.4567141901433392,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5694930936488005,0.5702193502535926,0.5694930936488005,0.568359248938672,0.5636083269082498,0.5642145179256011,0.5636083269082499,0.5626185645269329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0,0.0,0.0,0.0
96,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.501156565990351,0.5034880954138229,0.501156565990351,0.4051685818768316,0.5000771010023131,0.4996635099529993,0.5000771010023131,0.3998875248952286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5669816932126098,0.5721145434017574,0.5669816932126098,0.559183706901228,0.548650732459522,0.5527576304788115,0.548650732459522,0.5395333299342798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0,0.0,0.0,0.0
97,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5010243870200252,0.5449784405320911,0.5010243870200252,0.340208831155247,0.5036237471087124,0.6204810024462024,0.5036237471087124,0.34427425549864504,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998678210296742,0.9998678561043645,0.9998678210296742,0.9998678210978006,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5613640869737625,0.5629963730722457,0.5613640869737625,0.5584724320392334,0.548804934464148,0.5498923742719896,0.548804934464148,0.5464174713596356,0.0,0.0,0.0005259006047856955,0.0,0.0005259006047856955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0008584164436341024,0.0026257860618287276,0.0,0.0,0.0,0.0,0.0005259006047856955,0.0
98,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5025444451787721,0.5437327182723088,0.5025444451787721,0.349833494152751,0.505165767154973,0.579766552641936,0.505165767154973,0.3535201423966102,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5667173352719582,0.5681508751559744,0.5667173352719582,0.5644004618426125,0.5617579028527371,0.5628177600316321,0.5617579028527371,0.5599602636832361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0,0.0,0.0,0.0
99,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5004956711387218,0.5004952862119532,0.5004956711387218,0.5004935112008759,0.4986892829606785,0.49868710379208364,0.4986892829606785,0.4986782206569288,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5632806820434869,0.563530931043519,0.5632806820434869,0.5628379935183455,0.5571318427139553,0.5572474053515708,0.5571318427139553,0.5569297749835845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0,0.0,0.0,0.0
100,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5045271297336594,0.5261654223065206,0.5045271297336594,0.37608949537562725,0.5063993831919815,0.536441672344559,0.5063993831919815,0.3770769359496762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5685678408565197,0.5689094393809926,0.5685678408565197,0.5680448505595789,0.5534309946029299,0.553749747526043,0.5534309946029299,0.5527258119367504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0,0.0,0.0,0.0
101,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5006278501090476,0.5006274178218841,0.5006278501090476,0.5006251061836883,0.4986892829606785,0.49868726083484427,0.4986892829606785,0.49867962731453974,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5813231114929615,0.5821233123039983,0.5813231114929615,0.5803152421002574,0.5642251349267541,0.565315742799659,0.5642251349267541,0.5623409526678584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0,0.0,0.0,0.0
